episode, reward
3072, -43.748293131978215
3073, -27.586848171257756
3074, -61.07405032645869
3075, -27.906635765725873
3076, -36.93110416664976
3077, -27.740452817971878
3078, -65.97798629366059
3079, -47.42633499605999
3080, -27.402842939790915
3081, -44.1634337272251
3082, -49.61132032487683
3083, -103.2071402434783
3084, -28.005128035251566
3085, -29.218426550285862
3086, -41.37285643814745
3087, -42.34380785760798
3088, -30.590642042671604
3089, -38.51899713622458
3090, -31.873003730221157
3091, -27.78911594483199
3092, -27.18614460234153
3093, -58.33531206026959
3094, -28.149048097077902
3095, -30.604646606520788
3096, -36.731979016257256
3097, -44.539909946520595
3098, -32.86217592700006
3099, -28.60509321077012
3100, -28.165336612429044
3101, -33.55142213558476
3102, -35.8443530674541
3103, -40.32534708557084
3104, -28.332197083538325
3105, -39.98262635123677
3106, -29.95222028282847
3107, -46.390991400247046
3108, -28.371323012326222
3109, -41.53925463467364
3110, -27.862897244731464
3111, -33.72810323519688
3112, -49.591777391732464
3113, -28.76956819140465
3114, -36.031499359925895
3115, -37.945267034574556
3116, -27.968333706706623
3117, -71.5183762949072
3118, -40.400162318755164
3119, -39.95724572280212
3120, -28.01713879193688
3121, -41.67092725656275
3122, -28.23196494197962
3123, -32.36612819087039
3124, -35.30771079445134
3125, -38.13826799422622
3126, -28.96086452721908
3127, -39.765343217160826
3128, -38.07491880357208
3129, -50.99884911496024
3130, -27.66385447606897
3131, -37.86272685012331
3132, -27.66385447606897
3133, -27.660214635670947
3134, -51.91382971478665
3135, -35.33442142274201
3136, -43.494105266133744
3137, -40.519495933991976
3138, -27.19588753930617
3139, -28.076873170895652
3140, -29.071798627374243
3141, -28.149048097077902
3142, -39.81371388089291
3143, -28.01713879193688
3144, -28.616897966558405
3145, -37.6829701937945
3146, -28.446142767069922
3147, -27.683152895905984
3148, -31.886315979102655
3149, -30.669156774248627
3150, -34.442302712192344
3151, -27.994567931837345
3152, -27.514617984969064
3153, -28.61907158551606
3154, -28.149048097077902
3155, -28.689957099705147
3156, -62.26547123985425
3157, -34.240869291229856
3158, -54.44844210880162
3159, -61.797338110934376
3160, -58.523136386327586
3161, -40.95071124111243
3162, -30.068178575919802
3163, -29.099670518346194
3164, -27.706073654136127
3165, -56.4717495468338
3166, -27.73799911907812
3167, -41.197068571184175
3168, -29.159442629479436
3169, -27.73799911907812
3170, -39.59241015202968
3171, -43.062146078783954
3172, -35.54368973895353
3173, -27.377845814530872
3174, -27.683744517978113
3175, -28.322726718031724
3176, -29.790268776813427
3177, -26.554197602287488
3178, -28.537429117995757
3179, -28.889908166377147
3180, -27.73799911907812
3181, -27.73799911907812
3182, -27.73799911907812
3183, -29.818468163671092
3184, -27.836690784296785
3185, -27.836690784296785
3186, -43.838716958299514
3187, -37.32428904424897
3188, -28.041030062527398
3189, -50.112441279168195
3190, -28.103847959708744
3191, -42.22116676747546
3192, -40.50801746466041
3193, -28.466628471719865
3194, -38.98644633844733
3195, -41.413296246230445
3196, -67.38913978479243
3197, -27.46152202590894
3198, -27.927891666683742
3199, -44.398723471403436
3200, -42.86432785957982
3201, -32.51997683295257
3202, -28.029675357716492
3203, -28.018999043354277
3204, -30.086081711023525
3205, -36.78071682153305
3206, -28.103847959708744
3207, -33.83917386254078
3208, -41.687319570698506
3209, -69.6868137694429
3210, -51.72556083237074
3211, -29.456350509499643
3212, -49.33305257474879
3213, -28.26024381484865
3214, -39.14845100831422
3215, -49.96880417290365
3216, -40.976143683124576
3217, -36.693242129804936
3218, -28.247462897641206
3219, -59.33848354193955
3220, -27.689444871765197
3221, -59.250831329001876
3222, -29.13378797672913
3223, -33.222840780447854
3224, -28.3357262128725
3225, -30.522600050933626
3226, -50.66336867694929
3227, -32.21798219188511
3228, -43.58302661329102
3229, -28.495314447985216
3230, -46.49388079723535
3231, -47.27693150344808
3232, -28.26393788342648
3233, -35.85351162535214
3234, -27.738293674846027
3235, -28.20999490724092
3236, -27.979582840764387
3237, -27.791196950050676
3238, -36.10469233333961
3239, -31.4332312492368
3240, -27.738293674846027
3241, -28.01713879193688
3242, -28.01713879193688
3243, -47.60225466329696
3244, -29.35443311414025
3245, -44.62367991232958
3246, -43.38829861186984
3247, -27.836037375315797
3248, -46.14617629568387
3249, -28.524121813771032
3250, -34.3067918269108
3251, -27.951377821120268
3252, -28.248635278282357
3253, -45.19671165798633
3254, -26.904143209057978
3255, -40.183990209853086
3256, -79.69288643438307
3257, -26.648673606911736
3258, -27.20648526265063
3259, -32.6358192368869
3260, -28.149048097077902
3261, -34.81038226417969
3262, -46.849935773348896
3263, -52.714441857821754
3264, -29.35855159602763
3265, -26.942838001584654
3266, -26.942838001584654
3267, -31.236446753107685
3268, -50.82559545962502
3269, -27.979582840764387
3270, -29.182960593770154
3271, -30.562732458582033
3272, -31.11432405579785
3273, -35.39069083354689
3274, -26.648673606911736
3275, -31.83793764451263
3276, -27.59087603566858
3277, -28.779711888918897
3278, -34.714076751891454
3279, -28.640886898177598
3280, -38.92951526054039
3281, -28.73143913147237
3282, -28.567313310793423
3283, -27.803552868529124
3284, -41.75513054476612
3285, -48.44334001803344
3286, -28.37801598473031
3287, -28.208084823282462
3288, -32.81032667517142
3289, -28.503625446526996
3290, -28.169601113591078
3291, -27.811766529078007
3292, -30.45856047157585
3293, -28.156021315290758
3294, -28.490956254083677
3295, -28.775393458953005
3296, -30.71956185715392
3297, -29.001975913741468
3298, -27.825622243669578
3299, -157.59653901532607
3300, -28.806868593914217
3301, -41.27474533590644
3302, -27.999753463235173
3303, -29.67320490999782
3304, -54.154618814700214
3305, -34.62071865754375
3306, -47.82849912448436
3307, -28.277244590767097
3308, -30.422587885284095
3309, -46.28146677813224
3310, -28.75743931113046
3311, -29.726086914952056
3312, -28.537119700506537
3313, -28.414942375022733
3314, -27.780998879644777
3315, -36.42245005579796
3316, -28.669865512111244
3317, -27.884136501554217
3318, -35.79195517228372
3319, -29.198991437850317
3320, -44.19978279840761
3321, -35.35975102726599
3322, -48.19474338339981
3323, -36.97961926912485
3324, -52.454195419118975
3325, -28.705043839191426
3326, -47.98692905202456
3327, -30.14631616211482
3328, -34.30185142333412
3329, -28.659465606678523
3330, -42.70516682352756
3331, -33.014100571336556
3332, -28.25023558641425
3333, -30.830661015462034
3334, -29.94994442124179
3335, -46.38261007967326
3336, -28.386375084728925
3337, -34.206696000095846
3338, -27.722730880696233
3339, -27.634080446794137
3340, -28.257724844644173
3341, -43.47299964377426
3342, -27.184160768240602
3343, -27.213932061456447
3344, -29.75438764986791
3345, -29.627525732684717
3346, -28.967672738946
3347, -30.427371017218427
3348, -70.83101382110563
3349, -27.912248898280104
3350, -42.015132625498495
3351, -27.184160768240602
3352, -33.12681895531777
3353, -27.48556662527055
3354, -26.88380608774993
3355, -28.3928593156646
3356, -28.003035501872148
3357, -28.022147363233636
3358, -32.869092754216815
3359, -29.731057897441687
3360, -40.40161454131558
3361, -28.813020967134484
3362, -28.829559594897354
3363, -27.77619143537929
3364, -67.1343052814049
3365, -27.70626207723008
3366, -33.161199824591264
3367, -53.24579919624831
3368, -29.190959141373142
3369, -47.396961603353446
3370, -41.967101294631014
3371, -28.93682607182724
3372, -27.72397548857259
3373, -34.218748529701394
3374, -40.444505537272576
3375, -27.326256766348962
3376, -28.18889753824856
3377, -52.07918855158907
3378, -27.89811504497888
3379, -29.67474055466358
3380, -31.4320836965994
3381, -67.81698279667229
3382, -30.65321062188523
3383, -40.95658441954147
3384, -28.15176319524639
3385, -40.907444813500724
3386, -28.889220966233957
3387, -27.80004899134989
3388, -47.27859352770379
3389, -41.29744358540171
3390, -45.36365834814727
3391, -35.51972053163881
3392, -27.357675261176688
3393, -50.662492958328215
3394, -61.04947635366153
3395, -29.162780935880278
3396, -32.412239904575465
3397, -28.26335115406603
3398, -74.38386357168275
3399, -30.90391901174671
3400, -29.881134269570047
3401, -27.603709893469237
3402, -28.514391738086736
3403, -28.819329600543632
3404, -32.41309407274667
3405, -28.149474685943446
3406, -79.32027917318365
3407, -28.389161189166074
3408, -65.343430806698
3409, -27.965843312640587
3410, -27.981558395904514
3411, -28.524382345249045
3412, -47.028759062042774
3413, -27.673946301849995
3414, -28.204878403820686
3415, -41.49397914060799
3416, -34.496016220963725
3417, -31.935520820840594
3418, -44.38337729115277
3419, -33.014805550460096
3420, -50.47783234397851
3421, -28.876721340039317
3422, -68.80233875618484
3423, -31.857731421968502
3424, -27.225878499161887
3425, -29.07161085098872
3426, -29.714892632391
3427, -28.692477944604192
3428, -27.66385447606897
3429, -28.885658983020548
3430, -29.022855290001182
3431, -27.277881802183273
3432, -32.734207172236054
3433, -34.234212659904614
3434, -28.454165710309027
3435, -29.13973025062119
3436, -77.4706586054063
3437, -29.617345832760947
3438, -27.641357008467644
3439, -47.54810548288582
3440, -34.12230903102504
3441, -28.957252856300727
3442, -34.036636079353535
3443, -27.754942523991097
3444, -36.75404452438076
3445, -27.78892744787887
3446, -32.158107374532094
3447, -30.170548206225632
3448, -42.02673336593732
3449, -28.451983487867075
3450, -27.823500655801503
3451, -26.648673606911736
3452, -32.5231321133028
3453, -36.44235363326229
3454, -30.064354223919345
3455, -27.45860824696311
3456, -27.895318077689275
3457, -28.73652004826115
3458, -27.592651027474773
3459, -35.23129560422248
3460, -33.36725994391874
3461, -28.185800171353357
3462, -30.08201409895087
3463, -33.862969475445205
3464, -29.186124612092158
3465, -27.744316890869
3466, -34.81033664145901
3467, -28.89708601577201
3468, -56.89746579641063
3469, -27.377317577075594
3470, -38.99058219032369
3471, -30.491238660196117
3472, -29.58975346224586
3473, -27.909972978138903
3474, -31.02962521608773
3475, -27.683521375045295
3476, -28.445558074094485
3477, -28.76122998004835
3478, -26.907968867020024
3479, -45.255624316251414
3480, -35.154107007709726
3481, -28.561864853754713
3482, -42.20314162753015
3483, -27.25154384425703
3484, -35.58894426733262
3485, -27.696576338818772
3486, -28.17414171627596
3487, -27.510446303914236
3488, -31.2220015487491
3489, -40.26718245286602
3490, -31.50978069297716
3491, -30.989597122561335
3492, -62.0719293230755
3493, -28.13825420696665
3494, -75.21362451497104
3495, -34.28989189397834
3496, -28.655053984984207
3497, -54.6131273338774
3498, -80.44582650584104
3499, -33.586849867946675
3500, -27.340058344000596
3501, -35.239627965979494
3502, -29.11073433924244
3503, -29.61996224407661
3504, -39.83095523422622
3505, -42.718280850749174
3506, -32.77910130386105
3507, -34.35523710199551
3508, -27.294985749421443
3509, -46.28029705156136
3510, -28.59037714913225
3511, -31.066816467970632
3512, -27.811284420005023
3513, -30.668214874288214
3514, -28.240188409819844
3515, -32.993412594989245
3516, -50.88854939313239
3517, -38.52140780159677
3518, -28.2011470709565
3519, -28.15257842980067
3520, -28.132608701738924
3521, -27.74197886820903
3522, -31.877310320443822
3523, -39.393809104421166
3524, -27.72330890306199
3525, -30.036805205718906
3526, -28.32702276130187
3527, -35.76222297043224
3528, -27.57272200155697
3529, -27.549715135936232
3530, -32.54255452871307
3531, -27.967905723336216
3532, -27.764690200782823
3533, -28.058227101860815
3534, -28.033192286617677
3535, -43.47868763276796
3536, -46.894997174428774
3537, -27.850497111957743
3538, -43.198964601958366
3539, -41.10641903313804
3540, -29.76607905636388
3541, -40.78286955898343
3542, -27.647499145921188
3543, -27.605510905900054
3544, -42.15178919646499
3545, -27.674073278426356
3546, -31.872237193939213
3547, -27.68971640468117
3548, -33.94839357897763
3549, -36.694792315821005
3550, -62.302700153492054
3551, -29.043762873616352
3552, -32.57214429646201
3553, -27.885875800969536
3554, -27.58503193867636
3555, -27.652884379221028
3556, -28.693308943107134
3557, -27.489263546146283
3558, -56.2995148249184
3559, -28.400962245608937
3560, -46.48566477892547
3561, -84.1948443248463
3562, -31.325334162858347
3563, -27.476146219317563
3564, -28.001569023099364
3565, -39.452894820083806
3566, -45.787113219822814
3567, -26.541856613381732
3568, -27.527070916143586
3569, -33.317484285688494
3570, -41.78089460458043
3571, -36.22790576183423
3572, -29.02938721946746
3573, -51.772342394585365
3574, -27.804600099394463
3575, -48.617546295258705
3576, -39.914001399508464
3577, -28.858807645994595
3578, -54.721522688753325
3579, -27.81214706505581
3580, -29.72835409280338
3581, -39.693101847487064
3582, -28.466842980506385
3583, -29.579124087845898
3584, -32.87331934389245
3585, -31.01560294541155
3586, -34.99033213820612
3587, -36.25325615547666
3588, -28.27311911220003
3589, -28.856517811934822
3590, -44.96735207126818
3591, -30.037541473173555
3592, -32.52087990394761
3593, -27.953365421160363
3594, -28.05781692405361
3595, -28.45222906544737
3596, -32.84023193304288
3597, -27.887058751467222
3598, -26.570270749043473
3599, -26.570270749043473
3600, -38.81385159311048
3601, -37.69552856180572
3602, -43.43933995584018
3603, -27.752525832261924
3604, -48.182610742856845
3605, -31.68963723826026
3606, -32.457739809322575
3607, -27.173535295797826
3608, -27.708850233621796
3609, -27.532732703334716
3610, -28.00759426790625
3611, -29.59689061834851
3612, -29.225432154254968
3613, -37.58786189720507
3614, -29.37454913183418
3615, -29.813496678200146
3616, -29.90201613646424
3617, -31.082011135978064
3618, -35.02447460716651
3619, -27.527070916143586
3620, -67.97826324855046
3621, -66.87515722728737
3622, -34.7717803938568
3623, -27.373981954187357
3624, -27.673953979539903
3625, -28.47866092974244
3626, -27.555105344588405
3627, -29.989760880509287
3628, -27.570622318674836
3629, -28.033028376318867
3630, -39.463637325766584
3631, -27.98636671444916
3632, -36.58984413128074
3633, -32.53868747424493
3634, -42.76119479080231
3635, -94.84844457552187
3636, -28.127602898056047
3637, -27.566545169407213
3638, -28.540041812069788
3639, -41.02535401069949
3640, -29.58901816068112
3641, -27.708850233621796
3642, -58.57253858529148
3643, -29.887190866329675
3644, -44.587498227921415
3645, -68.15762858234343
3646, -27.797798698584273
3647, -28.109118650590474
3648, -30.31489182821381
3649, -71.20489910735962
3650, -40.855317255944726
3651, -27.652884379221028
3652, -39.80849589413604
3653, -36.335418804225135
3654, -27.956447686675595
3655, -47.308443676876266
3656, -28.197329916910412
3657, -27.72349614801054
3658, -27.66385447606897
3659, -27.603995279140612
3660, -27.718409377632177
3661, -54.604234507317635
3662, -33.29481046039357
3663, -40.8112784874785
3664, -36.61455870961947
3665, -28.05138846967037
3666, -28.077982062001034
3667, -27.894176506026625
3668, -29.95735607669593
3669, -26.570270749043473
3670, -30.60698758963779
3671, -30.914224511224866
3672, -28.220265273186094
3673, -36.96764521630054
3674, -30.98215479700837
3675, -28.818210068568717
