episode, reward
9020, -31.66533929162137
9021, -20.45355724638693
9022, -16.82836168289241
9023, -16.189624312625153
9024, -23.239728400248698
9025, -28.68563542014784
9026, -14.574807577838357
9027, -25.63846301555287
9028, -20.150455656694074
9029, -14.806587022972447
9030, -18.84766768900396
9031, -19.394778620054588
9032, -15.926876312801845
9033, -31.66533929162137
9034, -16.34267057055921
9035, -15.334105325860682
9036, -15.582721680741793
9037, -15.556342506685786
9038, -15.47306865204262
9039, -15.47306865204262
9040, -16.543159340512535
9041, -23.485421319369078
9042, -43.508033106948005
9043, -15.744138307705263
9044, -15.503180889820378
9045, -17.92750264746219
9046, -19.51112958574044
9047, -16.12222855330463
9048, -16.780246835953058
9049, -23.749684897014006
9050, -15.016924145386767
9051, -14.574807577838357
9052, -14.19558355851942
9053, -18.617305832320014
9054, -16.34267057055921
9055, -15.016924145386767
9056, -15.016924145386767
9057, -15.016924145386767
9058, -15.016924145386767
9059, -15.016924145386767
9060, -23.239728400248698
9061, -19.634287627848714
9062, -23.239728400248698
9063, -16.543159340512535
9064, -17.407438296342136
9065, -16.171549398515484
9066, -15.47306865204262
9067, -18.682190212304583
9068, -22.307357239727477
9069, -17.494925708751946
9070, -25.68348064020987
9071, -15.47306865204262
9072, -15.47306865204262
9073, -27.642145925065407
9074, -16.90002622920642
9075, -15.016924145386767
9076, -15.849808270195826
9077, -15.496260605783764
9078, -17.276119643087313
9079, -15.503180889820378
9080, -16.34267057055921
9081, -15.719859337738793
9082, -17.11309292763823
9083, -44.207381651196414
9084, -18.02590973631943
9085, -15.016924145386767
9086, -23.239728400248698
9087, -39.010359833903564
9088, -18.972020912783368
9089, -15.08167234102815
9090, -15.265686073428633
9091, -76.10737663655208
9092, -20.32189031483716
9093, -15.47306865204262
9094, -23.639227745631974
9095, -20.22894843304367
9096, -15.47306865204262
9097, -18.02590973631943
9098, -30.496941502606745
9099, -18.02590973631943
9100, -15.744138307705263
9101, -17.17481261493693
9102, -19.249587456903033
9103, -15.47306865204262
9104, -40.283555849643854
9105, -16.50972697849569
9106, -15.895959413172701
9107, -15.243766177116708
9108, -14.876347369006861
9109, -23.239728400248698
9110, -16.189624312625153
9111, -15.016924145386767
9112, -15.483782075590861
9113, -21.512010575828576
9114, -15.348056081319495
9115, -15.348056081319495
9116, -18.06336560380582
9117, -15.316442747261622
9118, -15.316442747261622
9119, -15.316442747261622
9120, -22.97341652126637
9121, -20.74226940741352
9122, -15.316442747261622
9123, -18.104817103613435
9124, -18.960338962573164
9125, -15.867245412539145
9126, -15.47306865204262
9127, -17.24272499501598
9128, -24.64695414761957
9129, -57.46183290506478
9130, -16.128442479852275
9131, -17.114812339508852
9132, -15.503180889820378
9133, -17.06185334412202
9134, -15.016924145386767
9135, -17.158737129368372
9136, -19.829745810448912
9137, -15.47306865204262
9138, -16.552294181202242
9139, -15.47306865204262
9140, -16.89849632892704
9141, -14.19558355851942
9142, -15.47306865204262
9143, -34.47002328521709
9144, -15.016924145386767
9145, -35.58163270386378
9146, -15.08167234102815
9147, -15.016924145386767
9148, -15.016924145386767
9149, -22.765662009920263
9150, -21.820178599754215
9151, -15.016924145386767
9152, -15.503180889820378
9153, -16.784620919344334
9154, -28.617049244443386
9155, -23.97092409445983
9156, -35.45173154906412
9157, -22.926102959349237
9158, -17.355686552480353
9159, -15.016924145386767
9160, -15.016924145386767
9161, -23.239728400248698
9162, -15.016924145386767
9163, -15.016924145386767
9164, -15.47306865204262
9165, -23.239728400248698
9166, -28.075809172563826
9167, -21.012980304787327
9168, -15.016924145386767
9169, -17.04260856369706
9170, -15.75308823116642
9171, -15.702073778383468
9172, -19.921801193083244
9173, -16.472112768619677
9174, -24.485110880709982
9175, -15.016924145386767
9176, -15.781453307448672
9177, -15.744138307705263
9178, -22.14318428847377
9179, -16.895665894746337
9180, -15.744138307705263
9181, -24.038265950060005
9182, -21.118978931372247
9183, -15.016924145386767
9184, -24.422335307056425
9185, -15.503180889820378
9186, -14.574807577838357
9187, -15.871575560314543
9188, -14.876347369006861
9189, -15.316442747261622
9190, -18.9260177940894
9191, -22.825075702642668
9192, -14.66373462781532
9193, -17.264624276634994
9194, -15.316442747261622
9195, -15.849808270195826
9196, -18.5938870472983
9197, -21.496687302653243
9198, -33.27440147642719
9199, -15.316442747261622
9200, -15.316442747261622
9201, -16.2154519683296
9202, -26.772899944891833
9203, -28.614298927901242
9204, -19.001136246122552
9205, -15.016924145386767
9206, -21.791890412635148
9207, -16.182757685630936
9208, -15.260820635341734
9209, -16.397218816794027
9210, -15.316442747261622
9211, -15.316442747261622
9212, -14.133704309031579
9213, -15.502398070006798
9214, -15.342670921620837
9215, -15.618378124968416
9216, -29.623754070930527
9217, -14.056292176982666
9218, -23.730196266981526
9219, -14.719122007648878
9220, -17.118202610268575
9221, -15.016924145386767
9222, -19.63117862539863
9223, -18.743000367220546
9224, -15.583320494625966
9225, -15.016924145386767
9226, -16.12222855330463
9227, -15.965169802747763
9228, -15.016924145386767
9229, -14.19558355851942
9230, -14.907698571989698
9231, -15.720433678150705
9232, -14.96806507356266
9233, -58.76580231624256
9234, -15.3410269603806
9235, -16.905991273524055
9236, -15.016924145386767
9237, -22.618322966533178
9238, -15.260820635341734
9239, -22.493708237892225
9240, -27.83626829879887
9241, -14.574807577838357
9242, -27.469107906731494
9243, -14.40547489897278
9244, -16.902093854757833
9245, -15.47306865204262
9246, -16.056770361982572
9247, -15.503180889820378
9248, -15.47306865204262
9249, -15.849808270195826
9250, -15.016924145386767
9251, -15.47306865204262
9252, -15.770610806672309
9253, -23.69922118443088
9254, -17.239825951844384
9255, -15.811139667778164
9256, -15.744138307705263
9257, -15.084871222380105
9258, -15.016924145386767
9259, -15.016924145386767
9260, -18.946208062985736
9261, -14.574807577838357
9262, -18.456490424932984
9263, -15.050365212409968
9264, -15.016924145386767
9265, -15.016924145386767
9266, -18.736978088457604
9267, -18.946208062985736
9268, -29.990086141128415
9269, -19.649784473656908
9270, -16.000129312324123
9271, -15.188021551337798
9272, -17.943846080123883
9273, -20.416271226980168
9274, -15.016924145386767
9275, -18.924787572560593
9276, -22.73339930263973
9277, -15.47306865204262
9278, -16.281234970239367
9279, -27.846085301615148
9280, -15.016924145386767
9281, -20.261598878811384
9282, -15.016924145386767
9283, -15.016924145386767
9284, -15.016924145386767
9285, -16.81857173244838
9286, -16.16122389458584
9287, -15.016924145386767
9288, -21.528883822122303
9289, -22.037712302246234
9290, -15.188021551337798
9291, -15.016924145386767
9292, -15.653171371183884
9293, -25.51248529525751
9294, -15.016924145386767
9295, -34.70433523837424
9296, -15.016924145386767
9297, -15.016924145386767
9298, -21.679656230152382
9299, -15.188021551337798
9300, -16.014869577821123
9301, -17.413900188105544
9302, -15.653171371183884
9303, -16.397218816794027
9304, -32.221791416735165
9305, -15.914071504745928
9306, -16.09234779610248
9307, -15.913960767026119
9308, -15.483782075590861
9309, -23.239728400248698
9310, -15.016924145386767
9311, -15.016924145386767
9312, -15.47306865204262
9313, -23.02049999339263
9314, -15.749752080968717
9315, -15.749752080968717
9316, -16.8449101493029
9317, -15.08167234102815
9318, -107.57819259269658
9319, -15.07592805101597
9320, -15.986528222522038
9321, -15.324698105103108
9322, -15.944963868335165
9323, -15.033202244733921
9324, -14.601630005725134
9325, -36.43333582817459
9326, -16.082649438154498
9327, -26.032844096242812
9328, -18.60963600306986
9329, -19.054378774075314
9330, -25.907155007034593
9331, -15.016924145386767
9332, -17.609463384551578
9333, -15.188021551337798
9334, -21.61246997511956
9335, -20.773287614611046
9336, -15.662587429709177
9337, -16.954553960598624
9338, -15.016924145386767
9339, -15.016924145386767
9340, -15.016924145386767
9341, -15.016924145386767
9342, -20.157448629990878
9343, -17.391227692361525
9344, -15.82657519654368
9345, -25.303499368276153
9346, -15.016924145386767
9347, -15.188021551337798
9348, -24.39742082967503
9349, -24.031146979473252
9350, -15.653171371183884
9351, -16.626668030479088
9352, -15.653171371183884
9353, -16.967411171175744
9354, -51.31019308360463
9355, -24.964895992312712
9356, -14.19558355851942
9357, -15.016924145386767
9358, -33.67935974846359
9359, -18.896872441399392
9360, -30.92591685575497
9361, -15.036047329603822
9362, -18.060015190962144
9363, -19.635562848573215
9364, -16.349250642305595
9365, -22.254632673412097
9366, -15.016924145386767
9367, -41.8496076146546
9368, -14.58245799204539
9369, -14.58245799204539
9370, -14.920463013384719
9371, -21.899797497456056
9372, -15.08167234102815
9373, -26.506361088828722
9374, -15.08167234102815
9375, -15.07592805101597
9376, -23.82469378319778
9377, -15.08167234102815
9378, -14.574807577838357
9379, -14.574807577838357
9380, -27.09097517559847
9381, -22.792575625072043
9382, -21.481197122958804
9383, -14.574807577838357
9384, -15.827030508798615
9385, -18.223400001679988
9386, -15.084871222380105
9387, -14.574807577838357
9388, -40.386365802814424
9389, -20.59280123041309
9390, -17.15179100645682
9391, -14.806587022972447
9392, -15.036047329603822
9393, -18.290056178448953
9394, -15.265686073428633
9395, -15.016924145386767
9396, -15.291586662177796
9397, -76.71265641236923
9398, -15.44803568029576
9399, -23.239728400248698
9400, -30.455859767246707
9401, -15.75308823116642
9402, -57.41992791393026
9403, -15.331975099874121
9404, -16.156526264858066
9405, -15.260820635341734
9406, -15.016924145386767
9407, -15.163186759970227
9408, -15.016924145386767
9409, -14.76621434573467
9410, -17.273314311431896
9411, -15.47306865204262
9412, -15.47306865204262
9413, -20.031797320919942
9414, -15.454501387095345
9415, -15.016924145386767
9416, -15.33142473593017
9417, -16.656087104445685
9418, -19.84892387983187
9419, -15.727804092346755
9420, -19.676253167802688
9421, -16.402615235190275
9422, -16.7963521345645
9423, -20.01312910046701
9424, -16.76982218027449
9425, -21.791128141265823
9426, -20.55172971566522
9427, -15.016924145386767
9428, -16.397218816794027
9429, -15.016924145386767
9430, -16.78220870515246
9431, -24.41349518205248
9432, -16.299461017106037
9433, -15.582721680741793
9434, -38.69867684838002
9435, -15.016924145386767
9436, -15.680357995209036
9437, -27.915572558381886
9438, -19.214392626761178
9439, -15.503180889820378
9440, -15.47306865204262
9441, -24.949081065656475
9442, -15.016924145386767
9443, -35.642921669774324
9444, -19.30370649316911
9445, -21.713496604355093
9446, -15.016924145386767
9447, -15.093791618880779
9448, -15.016924145386767
9449, -18.883119294355605
9450, -15.016924145386767
9451, -15.016924145386767
9452, -15.016924145386767
9453, -22.792575625072043
9454, -15.47306865204262
9455, -28.742488627444263
9456, -32.18416895127149
9457, -15.260820635341734
9458, -15.016924145386767
9459, -14.574807577838357
9460, -15.244403278110344
9461, -14.30294037637665
9462, -16.34267057055921
9463, -18.845778892551895
9464, -15.47306865204262
9465, -15.866727274359556
9466, -21.90790032463561
9467, -15.65463774216995
9468, -15.016924145386767
9469, -15.016924145386767
9470, -15.016924145386767
9471, -15.016924145386767
9472, -19.93863142867996
9473, -15.813246356170193
9474, -15.334105325860682
9475, -15.761873199313671
9476, -15.556342506685786
9477, -17.73104634064423
9478, -15.334105325860682
9479, -15.08167234102815
9480, -15.08167234102815
9481, -15.08167234102815
9482, -18.845778892551895
9483, -14.234488574141874
9484, -14.719122007648878
9485, -18.620369290326828
9486, -46.30509388960762
9487, -15.188021551337798
9488, -15.016924145386767
9489, -15.797831438056637
9490, -14.30294037637665
9491, -16.335706738112847
9492, -16.905991273524055
9493, -16.14087581936853
9494, -15.007507316480842
9495, -15.007507316480842
9496, -18.303635903771784
9497, -18.418418958059696
9498, -15.016924145386767
9499, -15.016924145386767
9500, -15.016924145386767
9501, -14.574807577838357
9502, -15.188021551337798
9503, -15.438209682317861
9504, -14.574807577838357
9505, -37.039862272738475
9506, -16.686752976275933
9507, -25.696324329133496
9508, -15.016924145386767
9509, -15.016924145386767
9510, -21.219329606726124
9511, -15.016924145386767
9512, -18.109322489983857
9513, -17.609463384551578
9514, -15.08167234102815
9515, -16.366691183027683
9516, -16.366691183027683
9517, -22.775739552253228
9518, -18.218999030050693
9519, -15.08167234102815
9520, -18.061630869031656
9521, -18.233987086589444
9522, -24.212679429243405
9523, -15.016924145386767
9524, -15.2935833852496
9525, -24.4278534559349
9526, -15.016924145386767
9527, -28.11616503376806
9528, -15.016924145386767
9529, -23.10170512984679
9530, -27.08988331969475
9531, -15.016924145386767
9532, -15.08167234102815
9533, -15.08167234102815
9534, -14.574807577838357
9535, -18.262223458733335
9536, -37.887016377596254
9537, -22.177319901223626
9538, -16.63968612048272
9539, -15.08167234102815
9540, -14.58245799204539
9541, -20.528324731298785
9542, -15.345534257819327
9543, -31.124605012564732
9544, -15.582758669607628
9545, -15.016924145386767
9546, -15.515064722859556
9547, -17.023201333670148
9548, -14.58245799204539
9549, -30.44097831593079
9550, -21.38409914760863
9551, -23.664704182993383
9552, -15.016924145386767
9553, -15.016924145386767
9554, -15.08167234102815
9555, -18.834603532606128
9556, -19.95393445456879
9557, -17.60811260232236
9558, -14.876347369006861
9559, -15.465516820240563
9560, -15.119677635143054
9561, -16.36027378797017
9562, -22.24056891721459
9563, -22.940028458628888
9564, -15.759823664520022
9565, -35.842396971688366
9566, -15.016924145386767
9567, -15.016924145386767
9568, -17.071812981981573
9569, -16.905991273524055
9570, -15.265686073428633
9571, -14.806587022972447
9572, -16.027489959602946
9573, -22.493708237892225
9574, -16.969184625962104
9575, -14.574807577838357
9576, -14.574807577838357
9577, -15.016924145386767
9578, -15.016924145386767
9579, -22.120012719838098
9580, -27.83917750910561
9581, -19.424942358057105
9582, -17.205831831134837
9583, -18.989772895362844
9584, -19.432774288559024
9585, -18.36524695252776
9586, -15.505573358444465
9587, -15.47306865204262
9588, -14.574807577838357
9589, -15.351395710996552
9590, -15.016924145386767
9591, -16.51191812971449
9592, -15.47306865204262
9593, -16.7563480497689
9594, -15.016924145386767
9595, -34.49303809153735
9596, -164.89991173874458
9597, -18.14583738136194
9598, -15.016924145386767
9599, -15.260820635341734
9600, -15.696615275255251
9601, -23.239728400248698
9602, -20.11938363912397
9603, -15.265686073428633
9604, -23.812411551690463
