episode, reward
6252, -68.52946339099141
6253, -80.69385306274934
6254, -61.79282596925741
6255, -61.923832554345225
6256, -109.51712920132378
6257, -86.87785817749923
6258, -57.135572028371286
6259, -84.9921262692695
6260, -54.795955208122976
6261, -54.123278030654944
6262, -53.21618710757636
6263, -85.109758373646
6264, -59.50830611467673
6265, -52.85801240347298
6266, -56.070000526531715
6267, -53.371778797326485
6268, -53.371778797326485
6269, -105.09699180522199
6270, -53.524076560725945
6271, -73.5419864159469
6272, -55.05937159714722
6273, -55.072087749885185
6274, -54.74169892930068
6275, -65.88032326531336
6276, -66.18972061776958
6277, -58.28627350886089
6278, -55.11747517072736
6279, -62.28529200317821
6280, -54.2902942471586
6281, -52.85801240347298
6282, -53.21618710757636
6283, -83.46608578457322
6284, -77.45714124554657
6285, -112.72870636705866
6286, -61.889811062403794
6287, -57.299442052577206
6288, -53.27366993949134
6289, -53.27366993949134
6290, -82.92463806313798
6291, -53.524076560725945
6292, -52.953358260276616
6293, -82.13377047537669
6294, -56.41626734025007
6295, -59.9609300758686
6296, -56.999003226094985
6297, -73.13754207987331
6298, -58.18839920312088
6299, -90.36642281836009
6300, -66.51057395389076
6301, -52.94219033991189
6302, -57.52391690930192
6303, -52.85801240347298
6304, -54.48087654902649
6305, -52.903407186037995
6306, -52.903407186037995
6307, -79.71151425115369
6308, -82.14330177566303
6309, -55.8148277959603
6310, -54.17085269120241
6311, -54.45766165110746
6312, -85.16765522231118
6313, -53.00118116750582
6314, -64.43890452604653
6315, -113.1165908280129
6316, -53.170884780677085
6317, -52.653123283600635
6318, -68.6310276979608
6319, -52.94219033991189
6320, -52.94219033991189
6321, -55.42926565667314
6322, -74.16508334498772
6323, -76.25470493350221
6324, -138.71695187226985
6325, -54.10562951114807
6326, -57.982346536814035
6327, -106.9805818109468
6328, -60.848843869139344
6329, -113.13603699960477
6330, -71.01472367121029
6331, -78.4259461480259
6332, -56.597336652282806
6333, -76.94210963817625
6334, -84.5903176805118
6335, -69.62178112735562
6336, -54.22693217109092
6337, -53.70301963624122
6338, -53.57690112398237
6339, -76.9480007760197
6340, -53.24859898535172
6341, -55.47260467031627
6342, -53.34662406682888
6343, -53.35569845194013
6344, -53.75447866538343
6345, -68.27526284121501
6346, -53.35569845194013
6347, -69.57197221496732
6348, -69.31814287043045
6349, -53.23292831504479
6350, -93.35114821816737
6351, -114.66657783898732
6352, -58.02948713053132
6353, -53.83437523989264
6354, -58.70129151098726
6355, -52.85801240347298
6356, -82.2357744271363
6357, -53.48474982755944
6358, -63.13044972439522
6359, -52.79074578375065
6360, -54.6075015697494
6361, -68.95366109343945
6362, -80.49601506982388
6363, -55.87330243787717
6364, -53.33207862188071
6365, -53.02179566425214
6366, -53.02179566425214
6367, -96.38663898743562
6368, -53.46405203639071
6369, -56.59931214447694
6370, -55.765870539835404
6371, -94.56304146207965
6372, -60.90039817109046
6373, -56.68550266946808
6374, -55.26806337220883
6375, -79.90800187834176
6376, -55.16870941101068
6377, -103.39650758086718
6378, -55.357696465379206
6379, -92.54910730579229
6380, -57.432907083730925
6381, -53.55697802900498
6382, -53.35569845194013
6383, -52.653123283600635
6384, -53.27366993949134
6385, -67.01064622283357
6386, -68.58205532862615
6387, -53.087006416309436
6388, -53.4772922934613
6389, -53.4772922934613
6390, -75.41684028018412
6391, -56.03842561985607
6392, -66.01669521396325
6393, -66.34205406407132
6394, -55.14964449172558
6395, -77.39809994735523
6396, -62.11100006034496
6397, -91.54163905784296
6398, -53.34662406682888
6399, -53.34662406682888
6400, -55.08280996329542
6401, -72.4786227448878
6402, -53.495324225179175
6403, -75.60386408458558
6404, -52.653123283600635
6405, -55.347221129200534
6406, -63.24713180486809
6407, -74.7956676713467
6408, -52.94219033991189
6409, -68.50248509231871
6410, -60.24705247254164
6411, -52.94219033991189
6412, -72.1675385770414
6413, -53.57075277033965
6414, -122.52189032882328
6415, -76.74981040775144
6416, -83.65236176005814
6417, -89.42063912214208
6418, -55.99926118189336
6419, -52.94219033991189
6420, -111.46570458672275
6421, -84.58421484741072
6422, -78.04023517719236
6423, -57.80567439468415
6424, -88.18776193188751
6425, -53.231712109709505
6426, -83.13535928317836
6427, -72.40243757033417
6428, -87.76516490218037
6429, -56.832788707606
6430, -54.78171735057067
6431, -57.60611295076485
6432, -90.1924099180615
6433, -53.58812978543493
6434, -53.33207862188071
6435, -70.0731199904575
6436, -56.121184246899944
6437, -54.3940107368136
6438, -55.22655203784113
6439, -53.745622243215095
6440, -57.19610784058574
6441, -55.91131789519349
6442, -57.371729885520836
6443, -73.86539812447046
6444, -55.33876871308159
6445, -54.31561548203905
6446, -63.84642075179677
6447, -57.71425758890621
6448, -55.69551037011939
6449, -63.60318160294945
6450, -75.37237564088055
6451, -72.9581369753617
6452, -65.20654384189982
6453, -71.08823161686341
6454, -70.42400910947862
6455, -66.11622248818286
6456, -78.4179763942087
6457, -74.6559961412797
6458, -83.95907345132046
6459, -54.31561548203905
6460, -55.124245333126794
6461, -55.764762081177324
6462, -54.4386917018589
6463, -82.43791125767176
6464, -54.78319986538028
6465, -54.88822430192485
6466, -57.93647423456218
6467, -57.71295913872807
6468, -58.739564900382376
6469, -75.48236696170285
6470, -54.582234999493295
6471, -113.75930639082586
6472, -78.56054041725736
6473, -76.43169024262968
6474, -74.828527355184
6475, -82.24625287921843
6476, -67.78961296515901
6477, -60.81867418278132
6478, -56.415208807644234
6479, -86.54391988901511
6480, -55.39372330908546
6481, -54.6670853598327
6482, -56.05014346624641
6483, -97.81771188392962
6484, -59.8287339568509
6485, -54.73016463404848
6486, -54.73016463404848
6487, -54.99776055092542
6488, -87.60411545382412
6489, -54.69638352763644
6490, -55.720297615284125
6491, -110.9277517389363
6492, -73.10251460730511
6493, -68.12160907692521
6494, -55.2124901606512
6495, -68.64171307282814
6496, -54.43593346502411
6497, -54.21249125999216
6498, -54.54406242998277
6499, -53.24756554492258
6500, -74.9133813215695
6501, -57.25856900916236
6502, -60.4080963998351
6503, -90.50434908136069
6504, -86.77702143896977
6505, -105.60212846005291
6506, -69.62105278867705
6507, -68.0575574909343
6508, -56.72247769432806
6509, -63.8957828384509
6510, -94.63402292917493
6511, -53.55116371005302
6512, -53.35569845194013
6513, -66.37379106033582
6514, -68.13185279326758
6515, -98.57337544268827
6516, -82.61093646573755
6517, -53.02980094433117
6518, -90.227407732903
6519, -76.97063933702383
6520, -55.490229515375916
6521, -55.46455551251178
6522, -76.25317355842871
6523, -57.14588112178096
6524, -60.531732997456885
6525, -87.0253533628042
6526, -53.38000710319851
6527, -60.65198376531882
6528, -68.80775638662146
6529, -64.09969980717598
6530, -53.045243191065865
6531, -62.25046623892578
6532, -54.042423545543784
6533, -52.94219033991189
6534, -88.4889491977776
6535, -77.15761155870621
6536, -55.605610770626726
6537, -73.9936228143745
6538, -53.57287260871797
6539, -53.10504034143895
6540, -54.870422274872226
6541, -68.89469210668301
6542, -89.51636668709105
6543, -53.35569845194013
6544, -54.30278143265191
6545, -55.472343182639634
6546, -54.6828673538261
6547, -59.40131799328374
6548, -75.95440170493104
6549, -67.13014343941555
6550, -55.45622146848366
6551, -87.2556932261856
6552, -53.83624304260148
6553, -61.047843204950894
6554, -52.953358260276616
6555, -53.24756554492258
6556, -73.65796886401823
6557, -52.70997875327252
6558, -65.94266487867134
6559, -69.73613176399513
6560, -95.60077942984799
6561, -53.308149027320425
6562, -80.58755337783197
6563, -81.39452573941746
6564, -71.9953298494547
6565, -73.18360603184003
6566, -52.94219033991189
6567, -73.66662346247777
6568, -52.94550365961899
6569, -91.05718133069047
6570, -78.25473550405746
6571, -68.29593354248226
6572, -87.93764887111759
6573, -53.284465521905986
6574, -100.71301357846212
6575, -93.67907868823718
6576, -64.12853748039178
6577, -54.40106331845817
6578, -81.81161396336073
6579, -67.8129388526695
6580, -52.70997875327252
6581, -99.08048095974299
6582, -56.18592834953161
6583, -53.929504579937415
6584, -53.36504359851541
6585, -53.099153977243915
6586, -53.917372505085
6587, -52.64544683565947
6588, -106.66671631015559
6589, -63.46098143050894
6590, -57.272906420832086
6591, -92.77016620047152
6592, -55.933797903796076
6593, -53.5601056332458
6594, -77.58607120991506
6595, -53.322012110852995
6596, -82.78858388370176
6597, -54.115212533000985
6598, -54.65283163261603
6599, -53.323631998570704
6600, -52.64544683565947
6601, -52.94732023676089
6602, -53.323631998570704
6603, -72.82760682177903
6604, -55.28432351035663
6605, -73.0078595515655
6606, -73.02782819186233
6607, -59.1143439790755
6608, -83.84224354530701
6609, -83.39519727334202
6610, -71.6527627904153
6611, -53.53730618682272
6612, -52.94219033991189
6613, -104.92652840424826
6614, -77.52621015715314
6615, -68.06895783262686
6616, -68.69906473048812
6617, -61.877668810118095
6618, -71.63808684534061
6619, -52.85801240347298
6620, -54.435143598545125
6621, -54.641288593182864
6622, -101.04306686727476
6623, -105.4124865104509
6624, -82.08614847927954
6625, -70.2884953331856
6626, -76.17996968742413
6627, -72.40290358182398
6628, -67.31777274944315
6629, -83.86338562921719
6630, -74.67973324333174
6631, -62.80702108231533
6632, -97.3180153705197
6633, -60.00212807894762
6634, -97.10487171859222
6635, -70.51046170120614
6636, -77.49572334469357
6637, -74.01244189310847
6638, -52.70997875327252
6639, -76.92921394652389
6640, -52.81989108073603
6641, -53.55537375230837
6642, -56.38742883230891
6643, -55.11281535043068
6644, -54.639885856978935
6645, -71.24348955726906
6646, -53.524076560725945
6647, -53.51825476242996
6648, -77.25115330401992
6649, -64.03119554723811
6650, -52.44346253458133
6651, -53.02179566425214
6652, -54.014937699356224
6653, -66.20040175514674
6654, -93.40121219422912
6655, -86.74977991629052
6656, -54.24220871020782
6657, -65.54252821774539
6658, -55.34533239082408
6659, -81.42939668638782
6660, -68.63677091582551
6661, -53.44291483009968
6662, -77.19164684174778
6663, -87.33745585086675
6664, -67.76081980640218
6665, -69.98146239844785
6666, -59.353988716126466
6667, -54.66355426218067
6668, -73.74367838065388
6669, -63.70115936923743
6670, -61.80195525189977
6671, -55.402052952096795
6672, -52.91205161787062
6673, -55.17853035911351
6674, -73.31232927346547
6675, -54.265551340789074
6676, -53.94362827184173
6677, -68.55506830769927
6678, -52.50685064406224
6679, -52.50685064406224
6680, -94.64616811636441
6681, -78.36946459274276
6682, -91.91131303594939
6683, -55.62661596151777
6684, -55.03182758685452
6685, -75.09572017105
6686, -100.97651031860028
6687, -75.21077819042884
6688, -62.46959436169631
6689, -73.4302887909486
6690, -53.156774570798845
6691, -81.2431913770934
6692, -58.05688870328581
6693, -57.781062642763615
6694, -55.28317152073629
6695, -89.71410556870039
6696, -55.68326122055184
6697, -55.69078148366491
6698, -55.22193565120236
6699, -53.79482367649365
6700, -52.94219033991189
6701, -57.26870168598815
6702, -63.255755250650964
6703, -55.156378168595495
6704, -59.582443800825445
6705, -66.07311111552218
6706, -81.56038717021234
6707, -95.42030627314145
6708, -61.23259762328716
6709, -55.13631228969032
6710, -56.326888211364675
6711, -60.373224330352926
6712, -64.26815692582969
6713, -68.57063420220507
6714, -54.404003926035514
6715, -73.72552899228988
6716, -78.96072508965231
6717, -77.45883559125268
6718, -75.96253959621376
6719, -55.52434752488047
6720, -73.36662366184625
6721, -56.12746702741093
6722, -54.55166294263583
6723, -53.72619192098726
6724, -54.713371399805126
6725, -62.542287094690565
6726, -55.64560631146185
6727, -71.21331463513795
6728, -55.8234530336168
6729, -56.183725022855825
6730, -56.790609619273766
6731, -78.97816201038569
6732, -54.17480373744307
6733, -74.19820085495
6734, -76.33738701531423
6735, -74.00049987404455
6736, -88.92677621218638
6737, -96.23511448788386
6738, -64.38822796455335
6739, -58.031091038335674
6740, -89.33621809053137
6741, -103.05876761737281
6742, -54.78797674913881
6743, -68.37821670915045
6744, -81.42702372553303
6745, -61.74663202586129
6746, -75.50020934591915
6747, -54.7745425375566
6748, -56.446632835634546
6749, -56.174742389154645
6750, -56.621744372790886
6751, -60.85010464043181
6752, -63.71315924194421
6753, -73.59450601981618
6754, -53.13020316087794
6755, -54.88322594893826
6756, -59.40868234006025
6757, -118.71225986953019
6758, -57.581479149971514
6759, -81.32068637450247
6760, -56.82022412420737
6761, -75.44392121714807
6762, -56.16609311505805
6763, -89.57303023757827
6764, -54.724658742448355
6765, -82.02280580164317
6766, -74.1091582126976
6767, -53.04575104384497
6768, -97.1208084328394
6769, -83.89826064929456
6770, -102.42341435524206
6771, -75.48854616490921
6772, -66.19179316358857
6773, -65.12688108098567
6774, -68.64317220342079
6775, -73.04288052117927
6776, -56.6381904173017
6777, -75.52169427386137
6778, -56.51857870271792
6779, -70.23513757839359
6780, -83.93546432591837
6781, -71.16222407774406
6782, -92.92496501429287
6783, -57.69297784449621
6784, -100.45384844543642
6785, -73.11866953830821
6786, -110.37936481056147
6787, -66.77864476056806
6788, -80.9471318691501
6789, -54.518269599901146
6790, -55.813660885718676
6791, -98.73271713211165
6792, -58.12489130373278
6793, -78.90598561830035
6794, -56.65757477433583
6795, -60.98723408550761
6796, -103.86471463947856
6797, -57.488870565188776
6798, -57.394050084704745
6799, -97.41908852960287
6800, -59.27730325606427
6801, -90.1510796306519
6802, -98.85724343995518
6803, -62.37818788852414
6804, -59.03102517829845
6805, -56.44973450374394
6806, -77.62249062822399
6807, -74.11984774357978
6808, -56.992918324590136
6809, -58.455172796858974
6810, -59.23754105934756
6811, -58.37245810569347
6812, -55.86734186064045
6813, -73.88736413535113
6814, -91.45768909235534
6815, -84.30496846478248
6816, -56.367739457264804
6817, -54.93209311858233
6818, -70.39288242613391
6819, -70.02097952429263
6820, -60.37592331855474
6821, -103.54331266911444
6822, -84.56614329829328
6823, -119.25843650292745
6824, -114.38520765033059
6825, -57.09349423386085
6826, -71.68525299726646
6827, -93.8623676771333
6828, -76.32310344555994
6829, -93.22274176462797
6830, -64.21405203183747
6831, -71.40154567949928
6832, -95.17409582401238
6833, -89.36731728886643
6834, -84.16029387670791
6835, -68.85984660177218
6836, -104.42621748310455
6837, -61.897939088615445
6838, -66.35061812532895
6839, -57.7615726329319
6840, -56.956762842464755
6841, -78.6749849406822
6842, -70.93709944343344
6843, -84.23477451320214
6844, -69.05567554968981
6845, -85.23566743172663
6846, -64.00342403312116
6847, -74.58675740761592
6848, -58.214730799574966
6849, -88.6792580976929
6850, -67.88620586832185
6851, -63.41064857284593
6852, -79.58797639029667
6853, -64.09921254544291
6854, -56.2500432935915
6855, -98.55927347468074
6856, -54.91834844165237
6857, -56.70130841181873
6858, -55.385590714144
6859, -61.88934868983006
6860, -57.016077128835065
6861, -55.61109696460734
6862, -57.75231138131201
6863, -56.04472807520065
6864, -61.41314430866885
6865, -84.32179544356198
6866, -55.69412947622588
6867, -66.17294143400596
6868, -64.1680061357028
6869, -56.160310564699316
6870, -74.42666155150441
6871, -84.03543738958972
6872, -62.59112776685208
6873, -60.004442235761786
6874, -66.91065706112497
6875, -79.67480357501925
6876, -88.6263116463037
6877, -58.2859813609477
6878, -65.34622454068551
6879, -57.62740969356307
