episode, reward
1251, -112.21161871363715
1252, -93.55294731617964
1253, -103.82344497807148
1254, -152.96861041574078
1255, -131.50613025583726
1256, -182.10317628209512
1257, -114.20846658038933
1258, -103.4087905429521
1259, -92.62585305716529
1260, -135.52267597299706
1261, -123.05781054087046
1262, -122.19645608950029
1263, -168.8074862016644
1264, -100.60517772051973
1265, -114.41115105535611
1266, -131.10215666457137
1267, -142.27010240907177
1268, -125.0816795662406
1269, -115.37534672979447
1270, -95.24001465674284
1271, -155.59175652533514
1272, -106.8176709237294
1273, -92.06471218186284
1274, -119.07039636251847
1275, -178.21976154212476
1276, -128.3750109806639
1277, -93.04986352162278
1278, -105.82227088312034
1279, -123.24368003970838
1280, -108.81064476723066
1281, -114.10260017992776
1282, -107.86469835509543
1283, -134.9507427147214
1284, -161.03184542687333
1285, -117.10562344756316
1286, -112.51396264860588
1287, -104.5260515565471
1288, -95.53476512417079
1289, -190.04698782379364
1290, -104.10221726855148
1291, -93.74247405013624
1292, -111.14173138402835
1293, -125.87942348536494
1294, -100.87044194797379
1295, -111.06291947402782
1296, -101.68324511575555
1297, -104.27668936015249
1298, -92.22655548544098
1299, -93.23384903227013
1300, -111.63773593830707
1301, -125.14177572659258
1302, -95.36082867183147
1303, -107.65850088477795
1304, -117.48133988237635
1305, -106.19160302129096
1306, -125.99881416206117
1307, -115.06826670652636
1308, -106.63844436698061
1309, -119.1015028386189
1310, -120.95274614033639
1311, -100.46863721622331
1312, -99.73138748388187
1313, -117.79731134628528
1314, -100.7321304293139
1315, -115.85822094713349
1316, -91.80349623404352
1317, -171.79161534387998
1318, -110.74268419639523
1319, -116.56163949113973
1320, -102.54715152015422
1321, -98.79084492424847
1322, -95.49900538150742
1323, -128.62209609351757
1324, -147.04766501157604
1325, -156.09965364357382
1326, -103.40132152314736
1327, -104.08825253418871
1328, -100.77788211880225
1329, -105.64741035689777
1330, -173.75913028389422
1331, -126.95133353954297
1332, -103.22101608349523
1333, -101.7670713157461
1334, -124.15807610445354
1335, -105.8843323924386
1336, -101.20136258247472
1337, -128.40768034925625
1338, -99.43075519651309
1339, -163.11441434912663
1340, -102.17109808362669
1341, -96.30591291685919
1342, -112.20822213265801
1343, -90.08679386776844
1344, -99.11231116167791
1345, -139.37106857701812
1346, -130.13693989055727
1347, -99.53825902172572
1348, -107.25555788820968
1349, -100.56199023414213
1350, -113.81071041671409
1351, -163.4678268500229
1352, -118.97202307433761
1353, -133.25709360050516
1354, -97.86654126459838
1355, -183.855214146339
1356, -146.59417481705796
1357, -214.32667422326523
1358, -98.53771918909149
1359, -186.20783174292237
1360, -115.75677358200302
1361, -150.81009495184844
1362, -129.99820941682705
1363, -105.6665488763065
1364, -102.27420529295092
1365, -100.28836008785932
1366, -103.51621984649226
1367, -165.65441379208474
1368, -114.77593996913366
1369, -146.55592197799308
1370, -114.72582211679249
1371, -110.23397540410346
1372, -92.77392028846818
1373, -99.29007095530535
1374, -141.20413794000507
1375, -170.46466770132264
1376, -108.0950988937506
1377, -99.37509349791931
1378, -101.4842671416204
1379, -99.71743350870074
1380, -92.7882037108683
1381, -103.88658270105904
1382, -92.71256942375832
1383, -103.97172647646302
1384, -100.295849958888
1385, -100.05273500504225
1386, -96.66811111304922
1387, -108.40586276243984
1388, -157.26607635286035
1389, -132.13607389387695
1390, -106.64465725321331
1391, -145.08998617125152
1392, -103.00624821334434
1393, -115.62894776700024
1394, -121.29188304732618
1395, -99.41380436677404
1396, -93.44876162827545
1397, -96.07551051844793
1398, -154.48636969183806
1399, -144.06152331512595
1400, -93.38029478061004
1401, -91.71152206620629
1402, -122.45643879948548
1403, -166.6087260979964
1404, -93.79343580799572
1405, -94.59453302553293
1406, -93.7738573804527
1407, -117.09254158914642
1408, -92.23959125073723
1409, -106.41979358714568
1410, -94.11621955010894
1411, -155.72619096369914
1412, -95.09852082946178
1413, -100.4371973291431
1414, -103.17992228866329
1415, -96.85568144731708
1416, -111.45010661372076
1417, -125.7027089987735
1418, -112.04708412218545
1419, -121.67685383446849
1420, -100.32015011171477
1421, -91.67272036914532
1422, -99.48222131830995
1423, -109.88196289711304
1424, -116.06397572630347
1425, -91.86483160538263
1426, -134.46830754162528
1427, -120.39998918544208
1428, -146.03452792954445
1429, -125.16526579172454
1430, -94.72818025672744
1431, -117.26287381632679
1432, -103.11238021065539
1433, -111.66057516853057
1434, -145.41237021022152
1435, -131.07515479893536
1436, -147.62222628289115
1437, -103.00642970649365
1438, -92.79993222822772
1439, -93.91138147750009
1440, -108.99100607913714
1441, -92.68298192557917
1442, -124.48262815377838
1443, -91.94478106427805
1444, -126.89339225640845
1445, -95.11831283709132
1446, -130.63838095790766
1447, -91.63951893974571
1448, -141.68178963486247
1449, -92.17502447241749
1450, -90.01685999837089
1451, -138.5032983333883
1452, -91.67112557275941
1453, -114.76030723189375
1454, -136.97775249415687
1455, -137.59523773479629
1456, -155.2495252586391
1457, -106.22261627495813
1458, -93.20728806110408
1459, -93.33493485871996
1460, -121.31991792518808
1461, -107.37728942742947
1462, -125.76911987771096
1463, -92.74019480319559
1464, -195.9691160927965
1465, -93.85252399960687
1466, -134.12838791904377
1467, -172.78995476344008
1468, -146.8819879902547
1469, -91.52429748795437
1470, -93.91766622553673
1471, -210.08558857478585
1472, -94.55518822560641
1473, -96.2113242250217
1474, -111.9532482039236
1475, -126.83873336035089
1476, -168.23783143455842
1477, -108.56379866656629
1478, -120.09089668432446
1479, -142.5176090558716
1480, -103.01682070885279
1481, -130.8801703309844
1482, -157.29805578266564
1483, -111.98985038151271
1484, -98.88688657640292
1485, -118.52105472168176
1486, -167.93485521947463
1487, -115.73668049819562
1488, -93.52785561313182
1489, -144.6586775972413
1490, -170.21245984375824
1491, -141.33259462220278
1492, -136.18911737369197
1493, -95.07487253356565
1494, -154.3641468732594
1495, -107.52998928188761
1496, -100.33843464843518
1497, -89.96479037299316
1498, -107.1866982334047
1499, -100.93475608942698
1500, -128.29919502309565
1501, -119.49147724039625
1502, -104.31136663719153
1503, -103.42112106496721
1504, -127.8900509901494
1505, -92.59583116765684
1506, -105.43936116749212
1507, -104.55826325880996
1508, -99.62349635929208
1509, -133.82663480310836
1510, -104.7353713397372
1511, -116.28876252130168
1512, -92.17143205878777
1513, -92.94761935282592
1514, -103.50649192213073
1515, -92.8079985772474
1516, -167.8727216497413
1517, -103.1759448909129
1518, -99.95644061101999
1519, -104.71473598103842
1520, -95.75708742422752
1521, -163.41978117561604
1522, -92.09080732865748
1523, -117.64669554755073
1524, -118.04921074853
1525, -126.92133255128002
1526, -135.82487864042923
1527, -127.9757888119752
1528, -125.27676216968104
1529, -154.58378769131025
1530, -91.29076024831564
1531, -128.17963601907076
1532, -112.46284743435534
1533, -183.84155757553597
1534, -94.95606642243492
1535, -96.60299929203221
1536, -99.02262673719117
1537, -92.92578999900199
1538, -104.2429612222845
1539, -101.480616073412
1540, -117.9454259089053
1541, -121.29151509720162
1542, -92.40145389547395
1543, -93.4213002062538
1544, -106.1313380324129
1545, -105.22025185222954
1546, -95.22026615422439
1547, -110.91210641299712
1548, -116.6876589685873
1549, -92.63321485878363
1550, -91.77003731944804
1551, -101.20084803403705
1552, -96.44337406671947
1553, -114.25013242976742
1554, -163.0132763022276
1555, -110.89498512158949
1556, -107.12192726949216
1557, -95.90415978184697
1558, -99.81752011343586
1559, -148.45668781135439
1560, -93.40790144437462
1561, -123.34460200969295
1562, -98.87220013514903
1563, -91.57033011104618
1564, -101.4405994123132
1565, -92.69458384656213
1566, -106.44421857646377
1567, -183.42529846369763
1568, -99.90620424394986
1569, -187.33188425796325
1570, -124.43380824575655
1571, -228.03213224212777
1572, -110.88790781617509
1573, -95.40720208803698
1574, -103.34860238395392
1575, -113.43934676766007
1576, -108.20782718419446
1577, -91.25809566786323
1578, -92.6157651727881
1579, -96.7057697877449
1580, -119.34455475773845
1581, -99.40645782303982
1582, -125.86598030091909
1583, -142.06763318638733
1584, -111.36254274482663
1585, -93.13451597334641
1586, -128.97470184307505
1587, -134.9837826790513
1588, -133.29598683700306
1589, -111.53911646527963
1590, -186.4254731983416
1591, -96.77816981214558
1592, -164.5249341226786
1593, -160.58568297080492
1594, -100.13374594252669
1595, -114.3171948156149
1596, -93.23093107015858
1597, -149.73521948852274
1598, -99.52054166526635
1599, -92.226470663043
1600, -99.31213409672647
1601, -110.5204422716365
1602, -102.29043192795486
1603, -94.30461366016739
1604, -98.23429304113166
1605, -153.66208389674782
1606, -99.44092393467206
1607, -135.59182218146861
1608, -117.87060300274415
1609, -107.76667744511195
1610, -110.35888821804133
1611, -98.33395887433828
1612, -169.1386223210449
1613, -114.82441853774023
1614, -112.89862840378932
1615, -160.93596297998533
1616, -98.36585727916994
1617, -106.28068359476177
1618, -101.06389175468398
1619, -142.28915515566933
1620, -139.31892947335294
1621, -122.96597438606561
1622, -149.34343670339257
1623, -103.7707606457457
1624, -101.82624227709708
1625, -99.16198872494887
1626, -93.08116626227276
1627, -110.32548455215233
1628, -131.75793291970547
1629, -116.36340487964712
1630, -103.98036885659924
1631, -127.62802762243922
1632, -93.71073064356973
1633, -92.66750569182142
1634, -92.79294361227217
1635, -102.89149330630893
1636, -114.10651417989203
1637, -122.44468530527331
1638, -256.38631217602233
1639, -126.71366622611247
1640, -145.80213857104397
1641, -138.34144767411158
1642, -104.0888986980631
1643, -147.70690682935086
1644, -148.21375497119215
1645, -101.30181569361966
1646, -100.9454699735427
1647, -105.32681672550304
1648, -133.40125967234766
1649, -110.82025968987679
1650, -117.25692350636315
1651, -116.44017188115379
1652, -122.41909033411869
1653, -153.83905131637812
1654, -94.97386851506445
1655, -160.53732679580108
1656, -107.91959733320151
1657, -115.69065784259149
1658, -180.13424358945457
1659, -135.15249281047187
1660, -124.88762630405837
1661, -105.1566662759484
1662, -122.15984375753538
1663, -120.73780656311344
1664, -110.32973435700471
1665, -104.74744069269086
1666, -97.38856604929323
1667, -114.83598510052447
1668, -103.27630990913607
1669, -129.73444190487032
1670, -159.6900918732136
1671, -95.04678934284787
1672, -157.49656914444174
1673, -102.4658331058986
1674, -114.29942011167005
1675, -121.31403267651375
1676, -145.29722067646762
1677, -113.60393547543067
1678, -119.22008250082895
1679, -147.33263690956977
1680, -134.10481131486483
1681, -106.09914655823154
1682, -116.97756282344291
1683, -107.3325198791371
1684, -94.82231338784403
1685, -132.48946127203322
1686, -172.65843008579859
1687, -92.84958439409276
1688, -131.51686253743915
1689, -97.54964242567918
1690, -116.20869336216607
1691, -161.5882030011807
1692, -93.83235878877007
1693, -96.8595334186263
1694, -111.13884052530359
1695, -129.0238030393426
1696, -117.48480667458024
1697, -105.1311198201363
1698, -106.2513647525619
1699, -99.47048425614311
1700, -119.03634410453148
1701, -99.8771883925606
1702, -152.5226683921874
1703, -95.94150993379678
1704, -172.23337105071107
1705, -122.26770852903476
1706, -229.89978527021253
1707, -105.92424906273037
1708, -112.72448971315826
1709, -114.05839472344356
1710, -108.49800112589394
1711, -100.85613523696303
1712, -100.59043145757592
1713, -109.8364142655954
1714, -100.76686152849938
1715, -144.92386026217625
1716, -134.90295680673321
1717, -107.79628385728198
1718, -120.81198712094222
1719, -94.10448560925097
1720, -111.969149049392
1721, -167.41859571829502
1722, -143.64107043040153
1723, -115.78511932692568
1724, -106.68607641398258
1725, -175.40826485233276
1726, -99.37699029668609
1727, -95.50592886996505
1728, -117.0458179452856
1729, -111.3536219521499
1730, -126.4344572512032
1731, -157.3435207710538
1732, -179.6220375112824
1733, -126.31471025456938
1734, -100.97686548572361
1735, -142.91810046096487
1736, -101.3000754127604
1737, -134.18819134046802
1738, -114.93104006724856
1739, -101.0004571737311
1740, -156.7890774683839
1741, -119.7148842598812
1742, -105.80930557252871
1743, -105.1584348834863
1744, -102.2356360956393
1745, -141.93703509879603
1746, -163.05192993457905
1747, -92.19176965002193
1748, -104.68081595061126
1749, -131.0945030336175
1750, -114.7863469049175
1751, -98.99761842769462
1752, -106.08470665014637
1753, -172.18374222960486
1754, -115.61897970422002
1755, -127.83437116105709
1756, -136.99151772388848
1757, -156.5321715746759
1758, -100.89300955186137
1759, -119.81285441458144
1760, -99.00285563252413
1761, -107.71136011682434
1762, -100.58947253848795
1763, -117.66799110824134
1764, -100.90896216454391
1765, -98.73411606925161
1766, -102.80684437715705
1767, -142.79873972381796
1768, -114.83626172682017
1769, -106.71014826760235
1770, -117.1690363406014
1771, -92.8936339035965
1772, -105.07670891987443
1773, -101.95481502323807
1774, -222.16245711405122
1775, -100.38187914360724
1776, -129.3389501957943
1777, -164.43635373118238
1778, -95.46402984803582
1779, -127.32601845658509
1780, -102.98079561416584
1781, -105.74488040754197
1782, -98.51490312001063
1783, -122.7611859042821
1784, -100.22429414249653
1785, -92.7328285796312
1786, -117.92072308819625
1787, -98.1163877610913
1788, -141.48724026110963
1789, -114.93314339181525
1790, -128.65566143471906
1791, -98.66346886418943
1792, -92.61294813576178
1793, -105.72747213637471
1794, -118.71315917391236
1795, -148.48011903645246
1796, -98.02623813307953
1797, -107.2630389994071
1798, -119.93139078919334
