episode, reward
9207, -71.01007844193582
9208, -41.62194349342238
9209, -33.76416413626957
9210, -60.619616732258585
9211, -36.61188903508511
9212, -20.250224148243433
9213, -42.651229808450836
9214, -42.71299819022389
9215, -34.48600703052645
9216, -57.245963505789696
9217, -40.23789254652071
9218, -68.47612974170498
9219, -78.52935871538105
9220, -45.340923668115124
9221, -48.54806412891191
9222, -35.99852446706381
9223, -43.38920427372659
9224, -50.17236967197045
9225, -44.68728228026392
9226, -69.09850191380467
9227, -40.02096331777714
9228, -10.456991041860528
9229, -48.30531403208739
9230, -40.89555056003776
9231, -49.896130290740615
9232, -36.532668872024175
9233, -41.38538492046377
9234, -36.237830990868765
9235, -87.98437917597604
9236, -83.0097924239698
9237, -388.97234453319277
9238, -54.5200339272759
9239, -30.02187882146425
9240, -53.31531286199007
9241, -46.585282422909984
9242, -40.346613497839655
9243, -41.25455468514279
9244, -37.39392243131218
9245, -40.03104045517885
9246, -51.86628898522501
9247, -34.63817717239818
9248, -51.332789974594874
9249, -57.9885587507071
9250, -41.256818062599834
9251, -49.065256396144015
9252, -35.46779241419567
9253, -58.96402671193729
9254, -46.09660081857871
9255, -39.77518599468947
9256, -45.726313515635
9257, -50.089171461577564
9258, -47.71950799361427
9259, -41.79278341307476
9260, -97.63859527721881
9261, -29.128435471046156
9262, -58.87681789800828
9263, -42.754360227237264
9264, -51.31033595656434
9265, -13.708542202023667
9266, -46.03231688039142
9267, -18.955892763134422
9268, -62.584060543093706
9269, -40.04646306392611
9270, -42.26834773529325
9271, -53.89297875136714
9272, -20.626618382420396
9273, -49.66377921762591
9274, -32.56380779542781
9275, -66.07806529109061
9276, -43.45210541327994
9277, -35.48330324950341
9278, -110.86187386676829
9279, -33.78988835332574
9280, -59.42028945420762
9281, -40.43113640865313
9282, -33.5782490039361
9283, -50.1367831747481
9284, -52.544430529738676
9285, -54.10857842413728
9286, -38.82028855938608
9287, -68.72659433191818
9288, -54.640939714478115
9289, -37.608590901095674
9290, -37.97991168322642
9291, -65.8037564072532
9292, -64.80564465436589
9293, -39.0635031638595
9294, -27.529441442558316
9295, -50.07089582957855
9296, -49.32076517393059
9297, -64.52775588688999
9298, -40.488617376493615
9299, -22.821915476597475
9300, -26.143820400791196
9301, -64.74727287917955
9302, -34.59551732536643
9303, -49.43819630901042
9304, -42.28055726848894
9305, -37.447719481665146
9306, -47.683992594104836
9307, -110.37147582947495
9308, -26.305848285242465
9309, -44.86906232503381
9310, -45.56657865754458
9311, -46.16574548557876
9312, -41.11578866532655
9313, -24.06830116308883
9314, -36.593415413624605
9315, -43.981897089587115
9316, -48.87994231116967
9317, -66.37147869281887
9318, -68.70609210832043
9319, -34.68070361574403
9320, -42.50396672498782
9321, -56.956532262985164
9322, -56.312354470416025
9323, -59.12919108685573
9324, -20.739241527085404
9325, -54.129544339892426
9326, -26.601426212345515
9327, -41.33385811138192
9328, -13.658903626288211
9329, -47.7075917658275
9330, -43.68283634848284
9331, -45.459302210693224
9332, -160.34634397851738
9333, -42.32633087950992
9334, -83.39418165152054
9335, -57.53900626216047
9336, -41.98147017079341
9337, -44.061416513158775
9338, -51.9165214677608
9339, -30.576114809757303
9340, -52.98576375285597
9341, -31.09975980313621
9342, -64.87092724169133
9343, -93.57233419515421
9344, -20.141974060572906
9345, -48.71506896172922
9346, -41.87650240047969
9347, -59.78105873782343
9348, -41.023837644620144
9349, -22.640989298136475
9350, -30.550367614265177
9351, -20.03652308014604
9352, -47.85483780428848
9353, -38.96606579155992
9354, -52.33058342530107
9355, -49.81575989034886
9356, -27.52520620499319
9357, -46.73308592033756
9358, -22.449105692644892
9359, -33.45121411238697
9360, -54.28503203932714
9361, -39.59044564125163
9362, -17.495215353667835
9363, -51.435375314220536
9364, -37.093345365502365
9365, -26.60758482558567
9366, -48.01307765137984
9367, -37.11968826810369
9368, -43.322420253657086
9369, -49.029855292344074
9370, -56.07061648591959
9371, -52.797999166792955
9372, -58.76214494421666
9373, -46.1932552745086
9374, -43.78993081762177
9375, -22.597406891837974
9376, -74.26587504496746
9377, -27.348609309970644
9378, -31.26241302271812
9379, -44.60934776331865
9380, -54.25512971247433
9381, -50.582693965794256
9382, -39.56237178693248
9383, -47.168788398213934
9384, -37.213590475185995
9385, -53.89204254949737
9386, -51.19988387755954
9387, -42.825993105112595
9388, -44.03942858544537
9389, -40.86946720756948
9390, -45.95166634818681
9391, -61.05530320470926
9392, -22.919525976493237
9393, -38.98409257119118
9394, -40.38045646922605
9395, -49.898373452943
9396, -41.9482004129219
9397, -48.33473677787393
9398, -37.398838238919296
9399, -67.01271725100466
9400, -27.816501520050537
9401, -37.5041912559397
9402, -40.401640333510194
9403, -39.820139279127325
9404, -33.54928931892526
9405, -36.11125148722047
9406, -39.43047987272378
9407, -35.28304738092673
9408, -54.11676571812241
9409, -37.91974109098593
9410, -39.593648853501634
9411, -61.23599225675099
9412, -48.884137626423424
9413, -34.78688725046168
9414, -69.60075238986596
9415, -44.174819475885926
9416, -48.79601226086991
9417, -20.204706274549043
9418, -37.54495248256155
9419, -100.63097655039213
9420, -59.19628341411302
9421, -57.997585860894304
9422, -72.30979316567124
9423, -127.48405936634758
9424, -33.76741912004557
9425, -36.80247993172659
9426, -31.960457003252777
9427, -157.2875431628146
9428, -81.61539718008959
9429, -57.679623817016065
9430, -60.226002024920255
9431, -43.01285757176238
9432, -65.15563300476806
9433, -35.17644262875169
9434, -68.59704870977235
9435, -45.78972428804993
9436, -98.92085063202504
9437, -35.508492271047174
9438, -13.535296828538232
9439, -84.37888918569186
9440, -47.03308013232045
9441, -39.07887528052969
9442, -56.73984662050596
9443, -62.584701094021085
9444, -57.15673626962589
9445, -80.27830680788638
9446, -36.03098996440157
9447, -66.47719102300692
9448, -51.435375314220536
9449, -58.678703628074196
9450, -35.13904253333967
9451, -46.674768908578436
9452, -45.84764605059221
9453, -53.58701769696212
9454, -47.38002393172331
9455, -64.2372710265959
9456, -57.44984824495373
9457, -40.81171463958934
9458, -35.3249264768844
9459, -65.16916544978446
9460, -39.36261757045817
9461, -62.91262877790719
9462, -51.37748356364597
9463, -40.6050259330477
9464, -39.32243229026292
9465, -46.11734160593565
9466, -38.97942483726965
9467, -37.08952338621878
9468, -70.44871485876125
9469, -44.564872906748846
9470, -45.28553766469338
9471, -50.82096116597237
9472, -38.26323209774091
9473, -51.334571806402096
9474, -43.1826478724057
9475, -39.929265586843705
9476, -46.96266300444748
9477, -45.684507366106125
9478, -42.235521665725614
9479, -36.541722669871575
9480, -51.90883168234872
9481, -37.212355854167036
9482, -40.47585596164315
9483, -35.287863218951294
9484, -47.654576402418996
9485, -44.51120901204221
9486, -58.64102044928154
9487, -37.714726824005034
9488, -52.54223067312654
9489, -57.53639211879243
9490, -52.378589536851415
9491, -29.40111281791758
9492, -36.658011865876745
9493, -48.517831149132974
9494, -26.747156993290634
9495, -23.10786666862963
9496, -47.38587178362056
9497, -39.96212542411611
9498, -69.68188745579563
9499, -41.90825696519937
9500, -51.544484833881555
9501, -38.53238197421546
9502, -45.431349413743916
9503, -43.19850099256649
9504, -45.415815056522625
9505, -51.22618424359912
9506, -70.64628445460808
9507, -22.970450132416143
9508, -34.7537055747629
9509, -83.03232147564698
9510, -38.912713749976454
9511, -45.94557831911532
9512, -35.07200721468638
9513, -58.8032222375231
9514, -56.56135587429791
9515, -43.25746881819379
9516, -42.122118873970365
9517, -41.92720709388849
9518, -18.818615730402474
9519, -35.83789121842628
9520, -24.427859848545452
9521, -44.82920463100905
9522, -48.629221974811145
9523, -55.99588308723041
9524, -51.43304945935975
9525, -50.484876997041354
9526, -60.665782709823475
9527, -37.86741611931559
9528, -45.04146442887367
9529, -39.59628433330482
9530, -55.09054861771239
9531, -57.28730951207882
9532, -82.6288454197428
9533, -36.934363136955696
9534, -61.87644653599135
9535, -67.87824877470133
9536, -78.4860426763002
9537, -35.947388842722
9538, -42.52404187687719
9539, -52.78748710914621
9540, -60.88818403129861
9541, -41.71376133710992
9542, -14.326531484574016
9543, -57.55451189794003
9544, -45.490585328468555
9545, -48.67260361878478
9546, -36.72398537064072
9547, -43.09896304328464
9548, -46.05517932215986
9549, -44.4945985740794
9550, -44.038757127503914
9551, -26.81227283363352
9552, -58.356442734239096
9553, -63.8615258436059
9554, -46.55989275211644
9555, -44.69735759287343
9556, -42.82271614079548
9557, -52.07269166925957
9558, -52.674382661765165
9559, -55.1717944682952
9560, -45.08151145534214
9561, -38.70574946243323
9562, -26.43429999229734
9563, -53.82899608635957
9564, -46.72941178404757
9565, -15.940689710502696
9566, -37.71816756109824
9567, -55.963486093877364
9568, -34.84743110046051
9569, -54.5561349542976
9570, -62.2442171797371
9571, -33.829397157198
9572, -48.42480842955345
9573, -46.64296062944407
9574, -40.02823142566946
9575, -54.40919708167075
9576, -43.67754318156091
9577, -40.09091093724937
9578, -46.55425787785688
9579, -55.11223686044572
9580, -57.68991000986391
9581, -49.61048463674986
9582, -60.28434662346391
9583, -44.16957304651598
9584, -74.06338514753935
9585, -46.39259508631392
9586, -34.208246971507556
9587, -26.223245692054576
9588, -39.555908439104186
9589, -42.86433803217568
9590, -40.47434173990924
9591, -48.923923105611706
9592, -39.623752718950584
9593, -52.78160987136499
9594, -29.817598150786047
9595, -49.85530972914247
9596, -41.30698668466543
9597, -94.77665649682942
9598, -105.32403720508563
9599, -49.22830337043341
9600, -64.26771357676972
9601, -56.34377640572748
9602, -34.1628000444038
9603, -63.49166391931808
9604, -61.98938123816873
9605, -26.821497847486604
9606, -49.249987749613545
9607, -46.52331825337128
9608, -56.08699208694245
9609, -106.57085874878797
9610, -74.65014157662223
9611, -38.184959103205586
9612, -39.69215469164154
9613, -21.93488475140952
9614, -28.81658964236975
9615, -75.243614028122
9616, -37.743550738157516
9617, -41.32090770086334
9618, -52.767931201330185
9619, -45.59533617095656
9620, -37.43287541156421
9621, -49.530280047497136
9622, -47.05826764697309
9623, -112.37960745674944
9624, -39.48263515664975
9625, -52.80319764648893
9626, -49.41704104202598
9627, -32.85166331672398
9628, -33.672496835384706
9629, -50.65790390065174
9630, -60.84672824646988
9631, -57.25060981921908
9632, -55.00636886487446
9633, -45.66329465450937
9634, -49.4298537350188
9635, -115.33277901619888
9636, -54.01221897068832
9637, -39.30760255134576
9638, -34.22545828915479
9639, -51.13432593208644
9640, -42.64964296612887
9641, -48.05850701964505
9642, -54.89902106948145
9643, -43.3790520412453
9644, -77.49305966866758
9645, -33.859445658243914
9646, -56.88524995596596
9647, -43.23767766255956
9648, -41.6133506822575
9649, -59.21939038782862
9650, -15.414114394824306
9651, -72.52055182899102
9652, -53.53946248260534
9653, -21.472527114817737
9654, -51.29209769132968
9655, -36.73794497196235
9656, -38.941970762263814
9657, -56.59863030616037
9658, -35.22725265964752
9659, -49.31061791666786
9660, -51.405758278822454
9661, -167.7676198546118
9662, -66.79195338931196
9663, -34.93346262061186
9664, -60.49722515155308
9665, -48.76080540213762
9666, -67.48853611666961
9667, -49.18937405357809
9668, -65.1622013793365
9669, -58.23834456666022
9670, -65.65201887478392
9671, -38.42803870943731
9672, -20.84874933174395
9673, -38.339175201356646
9674, -36.45898938227418
9675, -48.25338679769005
9676, -38.92654836044952
9677, -58.73583576301413
9678, -40.04414491429202
9679, -42.587843596621816
9680, -36.52562041734808
9681, -47.41399522112804
9682, -46.80390598131694
9683, -48.76075307601621
9684, -51.093889496713516
9685, -66.22707535131714
9686, -51.031409783550885
9687, -36.410352083998646
9688, -56.98148166189472
9689, -62.39046367964632
9690, -58.12409489177616
9691, -57.21317884658654
9692, -43.39282288859283
9693, -45.54242709671945
9694, -33.895909522054346
9695, -98.47120565198566
9696, -39.304847398553505
9697, -39.61878539030972
9698, -67.26718694866001
9699, -67.18332954835698
9700, -30.892586464606524
9701, -41.594682508914616
9702, -81.62867447587102
9703, -75.74847015314955
9704, -48.63182247404905
9705, -52.199060695814836
9706, -46.591042371779096
9707, -52.380391406070885
9708, -41.66628597154106
9709, -33.14734655461544
9710, -47.55186845181252
9711, -54.92200143157942
9712, -47.583347391788955
9713, -60.05655726681745
9714, -43.81629638793089
9715, -38.68439327993418
9716, -34.33826443865529
9717, -40.01177380826521
9718, -46.78542236515811
9719, -29.89402654792327
9720, -64.25311569531
9721, -45.695892020980665
9722, -52.09705292520573
9723, -48.833017939292745
9724, -45.80466297109704
9725, -51.82269017726825
9726, -12.487543646114935
9727, -37.8423375379306
9728, -55.45311875840222
9729, -47.167828139089174
9730, -34.555485817390256
9731, -32.830076038919685
9732, -40.70111543299442
9733, -33.05035771465142
9734, -29.49892455419534
9735, -95.30817894865362
9736, -31.265626959138224
9737, -95.37016951160285
9738, -64.55697859719828
9739, -58.54245602434441
9740, -71.16202073782108
9741, -53.32531714208792
9742, -38.51856797934608
9743, -79.08254048340385
9744, -12.362426623618182
9745, -146.09275565737244
9746, -39.875323479205
9747, -43.07260188944919
9748, -43.081607736154176
9749, -41.29546925620117
9750, -64.93519734200376
9751, -71.99258504019093
9752, -46.28640177121457
9753, -27.077356142120067
9754, -40.656461124431154
9755, -49.70822417326978
9756, -56.51714291326029
9757, -53.902157891520936
9758, -42.80971603632791
9759, -35.839443319904106
9760, -51.719561807139954
9761, -186.89909031640377
9762, -70.77481731264801
9763, -53.97173161026633
9764, -40.288913856813146
9765, -18.510995580986
9766, -79.90118822233018
9767, -48.99845699439082
9768, -56.39609834468388
9769, -50.90531473519063
9770, -46.286951055768164
9771, -57.435915834759406
9772, -81.37412038433328
9773, -51.7085608538969
9774, -59.48850135459918
9775, -26.538179326555905
9776, -65.22385556382848
9777, -75.96967550013893
9778, -46.16444317592152
9779, -42.00707434169841
9780, -37.69653624976253
9781, -45.79029011447227
9782, -40.30183634417159
9783, -58.5017777314168
9784, -83.09596711337097
9785, -40.718413987498664
9786, -41.3573879183686
9787, -36.88941459966426
9788, -50.525324032631595
9789, -66.18933230053067
9790, -66.40537232734602
9791, -46.45689969232324
9792, -51.435375314220536
9793, -44.348286463365795
9794, -52.309048691335875
9795, -49.474488566575985
9796, -47.094004805617466
9797, -46.94281025398507
9798, -43.590831895274306
9799, -50.81950234598281
9800, -91.30109215045917
9801, -35.74205572204097
9802, -13.717786655940547
9803, -36.74043923809798
9804, -65.29231457184204
9805, -73.41397942641171
9806, -39.76660102594122
9807, -63.54211858489707
9808, -45.31190558058857
9809, -57.13045207073854
9810, -69.84196062449703
9811, -31.00785766594103
9812, -70.74892293968277
9813, -60.60071997786386
9814, -89.94311665215096
9815, -67.4305336954647
9816, -81.94264758654383
9817, -35.57237315853157
9818, -42.298362867875184
9819, -39.18344595815774
9820, -54.84308204575727
9821, -64.37019969276493
9822, -51.435375314220536
9823, -64.92135117963296
9824, -60.135382593468165
9825, -45.088740310847
9826, -54.61003315276864
